30.599693	1	1	1	0	1546.16485	1524.73739	1529.03097
30.619693	1	1	1	0	1546.16485	1524.73664	1529.02698
30.639693	1	1	1	0	1546.15824	1524.73550	1529.02508
30.659693	1	1	1	0	1546.15824	1524.73550	1529.02508
30.679693	1	1	1	0	1546.16271	1524.73550	1529.02888
30.699692	1	1	1	0	1546.16271	1524.73739	1529.02489
30.719692	1	1	1	0	1546.16194	1524.73739	1529.02489
30.739692	1	1	1	0	1546.15980	1524.73361	1529.02299
30.759692	1	1	1	0	1546.16427	1524.73550	1529.02717
30.779691	1	1	1	0	1546.15766	1524.73456	1529.02508
30.799691	1	1	1	0	1546.15980	1524.73664	1529.02698
30.819691	1	1	1	0	1546.15766	1524.73550	1529.02508
30.839691	1	1	1	0	1546.16038	1524.73361	1529.02698
30.859691	1	1	1	0	1546.16427	1524.73550	1529.02508
30.879691	1	1	1	0	1546.15825	1524.73664	1529.02717
30.899690	1	1	1	0	1546.15922	1524.73739	1529.02318
30.919690	1	1	1	0	1546.15883	1524.73664	1529.02299
30.939690	1	1	1	0	1546.16641	1524.73626	1529.02888
30.959690	1	1	1	0	1546.15611	1524.73664	1529.02299
30.979690	1	1	1	0	1546.16038	1524.73664	1529.02698
30.999689	1	1	1	0	1546.15319	1524.73626	1529.02318
31.019689	1	1	1	0	1546.16272	1524.73815	1529.02508
31.039689	1	1	1	0	1546.16194	1524.73550	1529.02698
31.059689	1	1	1	0	1546.15980	1524.73626	1529.02888
31.079689	1	1	1	0	1546.16699	1524.73739	1529.02698
31.099689	1	1	1	0	1546.16485	1524.73739	1529.02299
31.119688	1	1	1	0	1546.16038	1524.73550	1529.02698
31.139688	1	1	1	0	1546.16641	1524.73664	1529.02698
31.159688	1	1	1	0	1546.16641	1524.73550	1529.02299
31.179688	1	1	1	0	1546.15533	1524.73626	1529.02698
31.199687	1	1	1	0	1546.15611	1524.73739	1529.02698
31.219687	1	1	1	0	1546.15883	1524.73739	1529.02508
31.239687	1	1	1	0	1546.16272	1524.73550	1529.02717
31.259687	1	1	1	0	1546.16194	1524.73664	1529.02698
31.279687	1	1	1	0	1546.16194	1524.73626	1529.02717
31.299686	1	1	1	0	1546.16485	1524.73361	1529.02698
31.319686	1	1	1	0	1546.15980	1524.73550	1529.02508
31.339686	1	1	1	0	1546.16427	1524.73550	1529.02698
31.359686	1	1	1	0	1546.16641	1524.73456	1529.02508
31.379686	1	1	1	0	1546.16699	1524.73475	1529.02508
31.399685	1	1	1	0	1546.16641	1524.73475	1529.02698
31.419685	1	1	1	0	1546.16194	1524.73550	1529.02698
31.439685	1	1	1	0	1546.16194	1524.73361	1529.02698
31.459685	1	1	1	0	1546.16038	1524.73475	1529.02698
31.479685	1	1	1	0	1546.15980	1524.73626	1529.02489
31.499685	1	1	1	0	1546.16485	1524.73550	1529.02508
31.519684	1	1	1	0	1546.15980	1524.73928	1529.02508
31.539684	1	1	1	0	1546.16038	1524.73739	1529.02508
31.559684	1	1	1	0	1546.16485	1524.73739	1529.02888
31.579684	1	1	1	0	1546.16699	1524.73475	1529.02489
31.599683	1	1	1	0	1546.15980	1524.73739	1529.02299
31.619683	1	1	1	0	1546.16194	1524.73267	1529.02698
31.639683	1	1	1	0	1546.16427	1524.73475	1529.02698
31.659683	1	1	1	0	1546.15825	1524.73267	1529.02698
31.679682	1	1	1	0	1546.15825	1524.73475	1529.03097
31.699682	1	1	1	0	1546.15163	1524.73550	1529.02717
31.719682	1	1	1	0	1546.16038	1524.73626	1529.02888
31.739682	1	1	1	0	1546.16485	1524.73550	1529.02508
31.759682	1	1	1	0	1546.16194	1524.73550	1529.02888
31.779682	1	1	1	0	1546.16272	1524.73664	1529.02299
31.799681	1	1	1	0	1546.16194	1524.73626	1529.02508
31.819681	1	1	1	0	1546.16932	1524.73456	1529.02698
31.839681	1	1	1	0	1546.16194	1524.73739	1529.02698
31.859681	1	1	1	0	1546.15825	1524.73456	1529.02508
31.879681	1	1	1	0	1546.15611	1524.73664	1529.02679
31.899680	1	1	1	0	1546.16272	1524.73664	1529.02698
31.919680	1	1	1	0	1546.16932	1524.73550	1529.02489
31.939680	1	1	1	0	1546.16194	1524.73456	1529.02888
31.959680	1	1	1	0	1546.15980	1524.73550	1529.02299
31.979680	1	1	1	0	1546.15766	1524.73550	1529.02508
31.999679	1	1	1	0	1546.16699	1524.73361	1529.02698
32.019679	1	1	1	0	1546.15377	1524.73456	1529.03097
32.039679	1	1	1	0	1546.15611	1524.73550	1529.02508
32.059679	1	1	1	0	1546.16038	1524.73456	1529.02508
32.079679	1	1	1	0	1546.16038	1524.73815	1529.02508
32.099679	1	1	1	0	1546.16194	1524.73361	1529.02489
32.119678	1	1	1	0	1546.16641	1524.73475	1529.02489
32.139678	1	1	1	0	1546.16699	1524.73739	1529.02508
32.159678	1	1	1	0	1546.15377	1524.73550	1529.02508
32.179677	1	1	1	0	1546.16485	1524.73739	1529.02698
32.199677	1	1	1	0	1546.15766	1524.73739	1529.02508
32.219677	1	1	1	0	1546.16272	1524.73739	1529.02508
32.239677	1	1	1	0	1546.16641	1524.73550	1529.02318
32.259677	1	1	1	0	1546.16038	1524.73815	1529.02508
32.279677	1	1	1	0	1546.16874	1524.73626	1529.02508
32.299676	1	1	1	0	1546.16272	1524.73342	1529.02508
32.319676	1	1	1	0	1546.16272	1524.73664	1529.02508
32.339676	1	1	1	0	1546.16427	1524.73475	1529.02698
32.359676	1	1	1	0	1546.16194	1524.73456	1529.02698
32.379676	1	1	1	0	1546.16641	1524.73456	1529.02508
32.399676	1	1	1	0	1546.16038	1524.73626	1529.02698
32.419675	1	1	1	0	1546.16272	1524.73361	1529.02508
32.439675	1	1	1	0	1546.15319	1524.73664	1529.02698
32.459675	1	1	1	0	1546.16699	1524.73267	1529.02698
32.479675	1	1	1	0	1546.15980	1524.73456	1529.02698
32.499674	1	1	1	0	1546.15163	1524.73550	1529.02698
32.519674	1	1	1	0	1546.16038	1524.73626	1529.02698
32.539674	1	1	1	0	1546.16194	1524.73739	1529.02508
32.559674	1	1	1	0	1546.16427	1524.73550	1529.02698
32.579674	1	1	1	0	1546.15766	1524.73361	1529.02508
32.599673	1	1	1	0	1546.16272	1524.73626	1529.02299
32.619673	1	1	1	0	1546.16194	1524.73361	1529.02318
32.639673	1	1	1	0	1546.16272	1524.73626	1529.03097
32.659673	1	1	1	0	1546.16038	1524.73550	1529.02508
32.679673	1	1	1	0	1546.16932	1524.73739	1529.02698
32.699672	1	1	1	0	1546.15980	1524.73475	1529.02888
32.719672	1	1	1	0	1546.16116	1524.73664	1529.02508
32.739672	1	1	1	0	1546.14503	1524.73550	1529.02489
32.759672	1	1	1	0	1546.15319	1524.73853	1529.02508
32.779672	1	1	1	0	1546.16874	1524.73550	1529.02698
32.799671	1	1	1	0	1546.16544	1524.73739	1529.02698
32.819671	1	1	1	0	1546.16038	1524.73626	1529.02698
32.839671	1	1	1	0	1546.16369	1524.73626	1529.02508
32.859671	1	1	1	0	1546.16427	1524.73361	1529.02508
32.879671	1	1	1	0	1546.16583	1524.73456	1529.02698
32.899670	1	1	1	0	1546.16427	1524.73550	1529.02508
32.919670	1	1	1	0	1546.16272	1524.73456	1529.02698
32.939670	1	1	1	0	1546.15611	1524.73361	1529.02698
32.959670	1	1	1	0	1546.15377	1524.73664	1529.02698
32.979670	1	1	1	0	1546.16194	1524.73456	1529.02698
32.999669	1	1	1	0	1546.16427	1524.73739	1529.02888
33.019669	1	1	1	0	1546.16796	1524.73739	1529.02489
33.039669	1	1	1	0	1546.16641	1524.73550	1529.02508
33.059669	1	1	1	0	1546.16194	1524.73550	1529.02508
33.079669	1	1	1	0	1546.15980	1524.73626	1529.02508
33.099668	1	1	1	0	1546.15825	1524.73550	1529.02508
33.119668	1	1	1	0	1546.15533	1524.73475	1529.02698
33.139668	1	1	1	0	1546.15883	1524.73550	1529.02717
33.159668	1	1	1	0	1546.16932	1524.73550	1529.02318
33.179668	1	1	1	0	1546.16194	1524.73550	1529.02508
33.199667	1	1	1	0	1546.16427	1524.73550	1529.02489
33.219667	1	1	1	0	1546.17302	1524.73815	1529.02508
33.239667	1	1	1	0	1546.15980	1524.73361	1529.02299
33.259667	1	1	1	0	1546.16427	1524.73475	1529.02299
33.279666	1	1	1	0	1546.15825	1524.73853	1529.02508
33.299666	1	1	1	0	1546.16272	1524.73475	1529.02698
33.319666	1	1	1	0	1546.16699	1524.73626	1529.02698
33.339666	1	1	1	0	1546.16486	1524.73550	1529.02508
33.359666	1	1	1	0	1546.16330	1524.73550	1529.02508
33.379666	1	1	1	0	1546.16272	1524.73191	1529.02318
33.399665	1	1	1	0	1546.16136	1524.73550	1529.02508
33.419665	1	1	1	0	1546.15980	1524.73740	1529.02698
33.439665	1	1	1	0	1546.16194	1524.73626	1529.02718
33.459665	1	1	1	0	1546.15533	1524.73550	1529.02698
33.479665	1	1	1	0	1546.15883	1524.73550	1529.02698
33.499664	1	1	1	0	1546.16038	1524.73626	1529.02318
33.519664	1	1	1	0	1546.17146	1524.73475	1529.02698
33.539664	1	1	1	0	1546.16272	1524.73550	1529.02508
33.559664	1	1	1	0	1546.15883	1524.73267	1529.02508
33.579664	1	1	1	0	1546.16038	1524.73550	1529.02679
33.599663	1	1	1	0	1546.16874	1524.73740	1529.02508
33.619663	1	1	1	0	1546.15980	1524.73362	1529.02889
33.639663	1	1	1	0	1546.15825	1524.73626	1529.02698
33.659663	1	1	1	0	1546.15980	1524.73550	1529.02508
33.679662	1	1	1	0	1546.16874	1524.73550	1529.02698
33.699662	1	1	1	0	1546.16272	1524.73550	1529.02508
33.719662	1	1	1	0	1546.16194	1524.73475	1529.02698
33.739662	1	1	1	0	1546.16641	1524.73267	1529.02698
33.759662	1	1	1	0	1546.16427	1524.73362	1529.02698
33.779662	1	1	1	0	1546.16194	1524.73550	1529.02508
33.799661	1	1	1	0	1546.18254	1524.73550	1529.02889
33.819661	1	1	1	0	1546.16641	1524.73664	1529.02508
33.839661	1	1	1	0	1546.16038	1524.73550	1529.02299
33.859661	1	1	1	0	1546.16486	1524.73456	1529.02698
33.879661	1	1	1	0	1546.16194	1524.73343	1529.02508
33.899660	1	1	1	0	1546.16427	1524.73550	1529.02698
33.919660	1	1	1	0	1546.15533	1524.73456	1529.02698
33.939660	1	1	1	0	1546.16427	1524.73475	1529.02489
33.959660	1	1	1	0	1546.15825	1524.73740	1529.02698
33.979660	1	1	1	0	1546.15241	1524.73626	1529.02698
33.999659	1	1	1	0	1546.17146	1524.73664	1529.02508
34.019659	1	1	1	0	1546.16699	1524.73362	1529.02508
34.039659	1	1	1	0	1546.16272	1524.73929	1529.02698
34.059659	1	1	1	0	1546.16641	1524.73740	1529.02698
34.079659	1	1	1	0	1546.16194	1524.73475	1529.02508
34.099658	1	1	1	0	1546.15825	1524.73362	1529.02299
34.119658	1	1	1	0	1546.16194	1524.73286	1529.02699
34.139658	1	1	1	0	1546.16699	1524.73551	1529.02509
34.159658	1	1	1	0	1546.15611	1524.73362	1529.02699
34.179657	1	1	1	0	1546.16933	1524.73626	1529.02490
34.199657	1	1	1	0	1546.15980	1524.73929	1529.02699
34.219657	1	1	1	0	1546.15767	1524.73475	1529.02509
34.239657	1	1	1	0	1546.16427	1524.73551	1529.02699
34.259657	1	1	1	0	1546.16699	1524.73740	1529.02699
34.279657	1	1	1	0	1546.15319	1524.73664	1529.02490
34.299656	1	1	1	0	1546.14872	1524.73626	1529.02718
34.319656	1	1	1	0	1546.16194	1524.73626	1529.02509
34.339656	1	1	1	0	1546.16486	1524.73626	1529.02699
34.359656	1	1	1	0	1546.15980	1524.73362	1529.02699
34.379656	1	1	1	0	1546.16272	1524.73551	1529.02299
34.399655	1	1	1	0	1546.16427	1524.73551	1529.02509
34.419655	1	1	1	0	1546.16194	1524.73740	1529.02908
34.439655	1	1	1	0	1546.15980	1524.73551	1529.02509
34.459655	1	1	1	0	1546.16641	1524.73551	1529.02509
34.479655	1	1	1	0	1546.15825	1524.73551	1529.02699
34.499654	1	1	1	0	1546.16486	1524.73456	1529.02699
34.519654	1	1	1	0	1546.15106	1524.73456	1529.02699
34.539654	1	1	1	0	1546.15825	1524.73456	1529.02299
34.559655	1	1	1	0	1546.15980	1524.73551	1529.02319
34.579654	1	1	1	0	1546.16486	1524.73475	1529.02699
34.599653	1	1	1	0	1546.16194	1524.73664	1529.02699
34.619653	1	1	1	0	1546.15825	1524.73815	1529.02699
34.639653	1	1	1	0	1546.15611	1524.73456	1529.02699
34.659653	1	1	1	0	1546.16194	1524.73664	1529.02509
34.679652	1	1	1	0	1546.15825	1524.73626	1529.02319
34.699652	1	1	1	0	1546.15767	1524.73551	1529.02699
34.719652	1	1	1	0	1546.16194	1524.73362	1529.02490
34.739652	1	1	1	0	1546.16699	1524.73456	1529.02319
34.759652	1	1	1	0	1546.16641	1524.73626	1529.02699
34.779652	1	1	1	0	1546.16874	1524.73740	1529.02490
34.799651	1	1	1	0	1546.15319	1524.73740	1529.02699
34.819651	1	1	1	0	1546.16874	1524.73626	1529.02490
34.839651	1	1	1	0	1546.16427	1524.73551	1529.02299
34.859651	1	1	1	0	1546.15611	1524.73815	1529.02699
34.879650	1	1	1	0	1546.16641	1524.73267	1529.02299
34.899650	1	1	1	0	1546.16699	1524.73286	1529.02699
34.919650	1	1	1	0	1546.16194	1524.73740	1529.02508
34.939650	1	1	1	0	1546.15533	1524.73550	1529.02679
34.959650	1	1	1	0	1546.16272	1524.73456	1529.02698
34.979650	1	1	1	0	1546.16641	1524.73362	1529.02698
34.999649	1	1	1	0	1546.16194	1524.73456	1529.02698
35.019649	1	1	1	0	1546.15980	1524.73362	1529.02698
35.039649	1	1	1	0	1546.16486	1524.73740	1529.02508
35.059649	1	1	1	0	1546.16641	1524.73550	1529.02508
35.079648	1	1	1	0	1546.16486	1524.73740	1529.02508
35.099648	1	1	1	0	1546.15980	1524.73664	1529.02698
35.119648	1	1	1	0	1546.16272	1524.73550	1529.02698
35.139648	1	1	1	0	1546.16038	1524.73456	1529.02508
35.159648	1	1	1	0	1546.16194	1524.73550	1529.02508
35.179647	1	1	1	0	1546.16038	1524.73286	1529.02508
35.199647	1	1	1	0	1546.16038	1524.73362	1529.02109
35.219647	1	1	1	0	1546.16369	1524.73626	1529.02889
35.239647	1	1	1	0	1546.15825	1524.73550	1529.02889
35.259647	1	1	1	0	1546.15611	1524.73456	1529.02870
35.279647	1	1	1	0	1546.15378	1524.73362	1529.02508
35.299646	1	1	1	0	1546.15980	1524.73475	1529.02889
35.319646	1	1	1	0	1546.16369	1524.73626	1529.02698
35.339646	1	1	1	0	1546.16583	1524.73362	1529.02508
35.359646	1	1	1	0	1546.16194	1524.73664	1529.02718
35.379646	1	1	1	0	1546.15319	1524.73456	1529.02889
35.399645	1	1	1	0	1546.15164	1524.73475	1529.02489
35.419645	1	1	1	0	1546.15980	1524.73664	1529.02889
35.439645	1	1	1	0	1546.15319	1524.73929	1529.02698
35.459645	1	1	1	0	1546.16038	1524.73475	1529.02698
35.479645	1	1	1	0	1546.16272	1524.73286	1529.02718
35.499644	1	1	1	0	1546.16583	1524.73853	1529.02698
35.519644	1	1	1	0	1546.15611	1524.73740	1529.02889
35.539644	1	1	1	0	1546.15611	1524.73626	1529.02508
35.559644	1	1	1	0	1546.15825	1524.73550	1529.02508
35.579643	1	1	1	0	1546.15533	1524.73664	1529.02698
35.599643	1	1	1	0	1546.15669	1524.73550	1529.02698
35.619643	1	1	1	0	1546.15533	1524.73550	1529.02698
35.639643	1	1	1	0	1546.16272	1524.73740	1529.02698
35.659643	1	1	1	0	1546.16272	1524.73286	1529.02698
35.679642	1	1	1	0	1546.16194	1524.73456	1529.02698
35.699642	1	1	1	0	1546.16874	1524.73550	1529.02698
35.719642	1	1	1	0	1546.15825	1524.73626	1529.02489
35.739642	1	1	1	0	1546.16194	1524.73550	1529.02698
35.759642	1	1	1	0	1546.16427	1524.73456	1529.02489
35.779642	1	1	1	0	1546.15825	1524.73475	1529.02698
35.799641	1	1	1	0	1546.16486	1524.73550	1529.02698
35.819641	1	1	1	0	1546.15766	1524.73550	1529.02718
35.839641	1	1	1	0	1546.15825	1524.73550	1529.02508
35.859641	1	1	1	0	1546.16038	1524.73626	1529.02508
35.879641	1	1	1	0	1546.16486	1524.73550	1529.02508
35.899640	1	1	1	0	1546.16486	1524.73664	1529.02318
35.919640	1	1	1	0	1546.16194	1524.73853	1529.02698
35.939640	1	1	1	0	1546.16486	1524.73362	1529.02508
35.959640	1	1	1	0	1546.16486	1524.73664	1529.02698
35.979640	1	1	1	0	1546.16933	1524.73550	1529.02489
35.999639	1	1	1	0	1546.16699	1524.73550	1529.02508
36.019639	1	1	1	0	1546.16641	1524.73456	1529.02718
36.039639	1	1	1	0	1546.15319	1524.73550	1529.02508
36.059639	1	1	1	0	1546.15766	1524.73362	1529.02508
36.079638	1	1	1	0	1546.16699	1524.73550	1529.02889
36.099638	1	1	1	0	1546.15378	1524.73362	1529.02698
36.119638	1	1	1	0	1546.15319	1524.73456	1529.02318
36.139638	1	1	1	0	1546.16486	1524.73664	1529.02508
36.159638	1	1	1	0	1546.16038	1524.73664	1529.02698
36.179637	1	1	1	0	1546.15611	1524.73456	1529.02698
36.199637	1	1	1	0	1546.15980	1524.73456	1529.02508
36.219637	1	1	1	0	1546.17088	1524.73815	1529.02508
36.239637	1	1	1	0	1546.16486	1524.73626	1529.02508
36.259637	1	1	1	0	1546.15319	1524.73362	1529.02889
36.279636	1	1	1	0	1546.15319	1524.73626	1529.02508
36.299636	1	1	1	0	1546.16427	1524.73456	1529.02698
36.319636	1	1	1	0	1546.16330	1524.73626	1529.02508
36.339636	1	1	1	0	1546.16641	1524.73550	1529.02698
36.359636	1	1	1	0	1546.16038	1524.73475	1529.03079
36.379636	1	1	1	0	1546.16427	1524.73740	1529.02698
36.399635	1	1	1	0	1546.16272	1524.73626	1529.02698
36.419635	1	1	1	0	1546.16194	1524.73664	1529.02698
36.439635	1	1	1	0	1546.15825	1524.73664	1529.02698
36.459635	1	1	1	0	1546.15533	1524.73626	1529.02698
36.479635	1	1	1	0	1546.16272	1524.73550	1529.02299
36.499634	1	1	1	0	1546.16272	1524.73550	1529.02508
36.519634	1	1	1	0	1546.16038	1524.73550	1529.02698
36.539634	1	1	1	0	1546.16427	1524.73626	1529.02698
36.559634	1	1	1	0	1546.16699	1524.73456	1529.02508
36.579633	1	1	1	0	1546.15922	1524.73456	1529.02698
36.599633	1	1	1	0	1546.16272	1524.73362	1529.03079
36.619633	1	1	1	0	1546.16427	1524.73362	1529.02698
36.639633	1	1	1	0	1546.16427	1524.73362	1529.02698
36.659633	1	1	1	0	1546.15611	1524.73550	1529.02318
36.679632	1	1	1	0	1546.16272	1524.73475	1529.02508
36.699632	1	1	1	0	1546.17146	1524.73550	1529.02508
36.719632	1	1	1	0	1546.16699	1524.73362	1529.02698
36.739632	1	1	1	0	1546.16699	1524.73362	1529.02698
36.759632	1	1	1	0	1546.16194	1524.73475	1529.02698
36.779632	1	1	1	0	1546.15825	1524.73626	1529.02718
36.799631	1	1	1	0	1546.16272	1524.73456	1529.02508
36.819631	1	1	1	0	1546.15766	1524.73626	1529.02508
36.839631	1	1	1	0	1546.16194	1524.73362	1529.02318
36.859631	1	1	1	0	1546.15611	1524.73550	1529.02698
36.879631	1	1	1	0	1546.16038	1524.73362	1529.02508
36.899630	1	1	1	0	1546.15766	1524.73267	1529.02718
36.919630	1	1	1	0	1546.16486	1524.73456	1529.02508
36.939630	1	1	1	0	1546.15766	1524.73626	1529.02698
36.959630	1	1	1	0	1546.15980	1524.73550	1529.02508
36.979630	1	1	1	0	1546.15766	1524.73626	1529.02698
36.999629	1	1	1	0	1546.15980	1524.73456	1529.02698
37.019629	1	1	1	0	1546.16427	1524.73475	1529.02889
37.039629	1	1	1	0	1546.15378	1524.73456	1529.02698
37.059629	1	1	1	0	1546.15766	1524.73664	1529.02508
37.079628	1	1	1	0	1546.16194	1524.73740	1529.02508
37.099629	1	1	1	0	1546.15922	1524.73362	1529.02718
37.119628	1	1	1	0	1546.16427	1524.73456	1529.02508
37.139628	1	1	1	0	1546.17146	1524.73456	1529.02698
37.159628	1	1	1	0	1546.16486	1524.73740	1529.02508
37.179627	1	1	1	0	1546.15980	1524.73362	1529.02698
37.199627	1	1	1	0	1546.16272	1524.73740	1529.02508
37.219627	1	1	1	0	1546.16427	1524.73550	1529.02508
37.239627	1	1	1	0	1546.15378	1524.73550	1529.02508
37.259627	1	1	1	0	1546.15766	1524.73740	1529.02718
37.279626	1	1	1	0	1546.16486	1524.73550	1529.02508
37.299626	1	1	1	0	1546.16486	1524.73362	1529.02698
37.319626	1	1	1	0	1546.16427	1524.73626	1529.02318
37.339626	1	1	1	0	1546.16272	1524.73362	1529.02889
37.359626	1	1	1	0	1546.16486	1524.73362	1529.02698
37.379626	1	1	1	0	1546.16194	1524.73550	1529.02698
37.399625	1	1	1	0	1546.16427	1524.73191	1529.02318
37.419625	1	1	1	0	1546.16427	1524.73550	1529.02508
37.439625	1	1	1	0	1546.16135	1524.73361	1529.02508
37.459625	1	1	1	0	1546.16427	1524.73739	1529.02508
37.479625	1	1	1	0	1546.15611	1524.73456	1529.02508
37.499624	1	1	1	0	1546.16427	1524.73550	1529.02698
37.519624	1	1	1	0	1546.15980	1524.73475	1529.02698
37.539624	1	1	1	0	1546.16932	1524.73456	1529.02698
37.559624	1	1	1	0	1546.16583	1524.73664	1529.02318
37.579623	1	1	1	0	1546.15980	1524.73550	1529.02508
37.599623	1	1	1	0	1546.16874	1524.73550	1529.02508
37.619623	1	1	1	0	1546.16485	1524.73550	1529.02888
37.639623	1	1	1	0	1546.16038	1524.73456	1529.02698
37.659623	1	1	1	0	1546.16272	1524.73399	1529.02508
37.679622	1	1	1	0	1546.15980	1524.73550	1529.03097
37.699622	1	1	1	0	1546.16194	1524.73550	1529.02698
37.719622	1	1	1	0	1546.15980	1524.73664	1529.02508
37.739622	1	1	1	0	1546.15766	1524.73550	1529.02109
37.759622	1	1	1	0	1546.15319	1524.73739	1529.02698
37.779622	1	1	1	0	1546.15883	1524.73626	1529.02698
37.799621	1	1	1	0	1546.15105	1524.73626	1529.02489
37.819621	1	1	1	0	1546.16641	1524.73550	1529.02508
37.839621	1	1	1	0	1546.15533	1524.73626	1529.02888
37.859621	1	1	1	0	1546.15980	1524.73475	1529.02508
37.879621	1	1	1	0	1546.15825	1524.73361	1529.02888
37.899620	1	1	1	0	1546.16641	1524.73626	1529.02698
37.919620	1	1	1	0	1546.15611	1524.73475	1529.02698
37.939620	1	1	1	0	1546.16038	1524.73626	1529.02318
37.959620	1	1	1	0	1546.16038	1524.73550	1529.02888
37.979620	1	1	1	0	1546.16194	1524.73456	1529.03078
37.999619	1	1	1	0	1546.16699	1524.73475	1529.02698
38.019619	1	1	1	0	1546.16272	1524.73550	1529.02299
38.039619	1	1	1	0	1546.15533	1524.73550	1529.02698
38.059619	1	1	1	0	1546.15825	1524.73361	1529.02508
38.079618	1	1	1	0	1546.16583	1524.73550	1529.02698
38.099618	1	1	1	0	1546.16272	1524.73664	1529.02698
38.119618	1	1	1	0	1546.16194	1524.73361	1529.02508
38.139618	1	1	1	0	1546.15980	1524.73550	1529.02508
38.159618	1	1	1	0	1546.15825	1524.73739	1529.02907
38.179617	1	1	1	0	1546.16330	1524.73626	1529.02698
38.199617	1	1	1	0	1546.16330	1524.73399	1529.02508
38.219617	1	1	1	0	1546.16543	1524.73361	1529.02698
38.239617	1	1	1	0	1546.16194	1524.73550	1529.02698
38.259617	1	1	1	0	1546.16699	1524.73361	1529.02508
38.279616	1	1	1	0	1546.15474	1524.73550	1529.02888
38.299616	1	1	1	0	1546.15766	1524.73550	1529.02489
38.319616	1	1	1	0	1546.15533	1524.73550	1529.02508
38.339616	1	1	1	0	1546.15766	1524.73739	1529.02698
38.359616	1	1	1	0	1546.15377	1524.73456	1529.02318
38.379616	1	1	1	0	1546.16271	1524.73664	1529.02698
38.399615	1	1	1	0	1546.16271	1524.73550	1529.02698
38.419615	1	1	1	0	1546.15980	1524.73361	1529.02508
38.439615	1	1	1	0	1546.15163	1524.73739	1529.02508
38.459615	1	1	1	0	1546.15980	1524.73550	1529.02698
38.479614	1	1	1	0	1546.16194	1524.73626	1529.02698
38.499614	1	1	1	0	1546.16699	1524.73474	1529.02508
38.519614	1	1	1	0	1546.15319	1524.73550	1529.02717
38.539614	1	1	1	0	1546.16038	1524.73474	1529.02698
38.559614	1	1	1	0	1546.16038	1524.73361	1529.02318
38.579613	1	1	1	0	1546.16135	1524.73550	1529.02508
38.599613	1	1	1	0	1546.14736	1524.73550	1529.02489
38.619613	1	1	1	0	1546.15261	1524.73456	1529.02698
38.639613	1	1	1	0	1546.16427	1524.73739	1529.02508
38.659613	1	1	1	0	1546.16271	1524.73361	1529.02698
38.679613	1	1	1	0	1546.16427	1524.73550	1529.02508
38.699612	1	1	1	0	1546.16038	1524.73550	1529.02508
38.719612	1	1	1	0	1546.16641	1524.73550	1529.02508
38.739612	1	1	1	0	1546.16038	1524.73626	1529.02888
38.759612	1	1	1	0	1546.16641	1524.73550	1529.02888
38.779612	1	1	1	0	1546.16641	1524.73361	1529.03078
38.799611	1	1	1	0	1546.15533	1524.73361	1529.02299
38.819611	1	1	1	0	1546.17146	1524.73550	1529.02698
38.839611	1	1	1	0	1546.16427	1524.73550	1529.02508
38.859611	1	1	1	0	1546.15533	1524.73456	1529.02489
38.879611	1	1	1	0	1546.16641	1524.73361	1529.02508
38.899610	1	1	1	0	1546.16485	1524.73286	1529.02489
38.919610	1	1	1	0	1546.15319	1524.73739	1529.02508
38.939610	1	1	1	0	1546.16271	1524.73550	1529.02508
38.959610	1	1	1	0	1546.16116	1524.73456	1529.02527
38.979609	1	1	1	0	1546.15766	1524.73550	1529.02508
38.999609	1	1	1	0	1546.15163	1524.73550	1529.02508
39.019609	1	1	1	0	1546.16874	1524.73456	1529.02508
39.039609	1	1	1	0	1546.16135	1524.73474	1529.02508
39.059609	1	1	1	0	1546.15766	1524.73474	1529.02888
39.079608	1	1	1	0	1546.16641	1524.73550	1529.02508
39.099608	1	1	1	0	1546.16485	1524.73361	1529.02698
39.119608	1	1	1	0	1546.16194	1524.73550	1529.02508
39.139608	1	1	1	0	1546.15474	1524.73626	1529.02698
39.159608	1	1	1	0	1546.16194	1524.73664	1529.02717
39.179608	1	1	1	0	1546.16427	1524.73626	1529.02508
39.199607	1	1	1	0	1546.16271	1524.73191	1529.02508
39.219607	1	1	1	0	1546.16038	1524.73361	1529.02888
